RunId,iteration,Step,cognitive_capacity,signal_noise,task_complexity,rng,1,3,5,8,12,18
0,0,50.0,6,0.0,0.0,,0.313895499395039,0.4998888663473836,0.5971371234135384,0.6300690370199936,0.6137058445097561,0.5662614982443559
0,0,51.0,6,0.0,0.0,,0.319847409677312,0.4948459760771179,0.5952641957209837,0.6360442365504101,0.6358248109556784,0.5906364593784947
0,0,52.0,6,0.0,0.0,,0.3121203637056093,0.5015968862001736,0.5910971028735145,0.6282809606872968,0.6142153628712022,0.5930689337355786
0,0,53.0,6,0.0,0.0,,0.33896941576169476,0.4932347645123894,0.5941997990033874,0.636326077746905,0.6267043037398253,0.6041732144095076
0,0,54.0,6,0.0,0.0,,0.32467893924169455,0.5057946823067831,0.5966819559072858,0.6389824922953833,0.6150166252156974,0.5788958671157916
0,0,55.0,6,0.0,0.0,,0.3228186037000779,0.5060628324976615,0.5984321751046894,0.6269421195745775,0.5991961019038486,0.5626168295738243
0,0,56.0,6,0.0,0.0,,0.3543140380261031,0.5105916202812406,0.5973991060949019,0.6241532386113102,0.608832549984059,0.5581549559657397
0,0,57.0,6,0.0,0.0,,0.3602160677074425,0.5095258616825393,0.5990058952547821,0.6233510575490687,0.613650702284328,0.5964626477905826
0,0,58.0,6,0.0,0.0,,0.3355511347965589,0.5131191739130598,0.5967592131939786,0.6233823294072373,0.6032368021392417,0.5345622181700034
0,0,59.0,6,0.0,0.0,,0.33772693743478066,0.519612467595928,0.5936274921986232,0.6135633295504037,0.5771881631938016,0.5212877139213783
0,0,60.0,6,0.0,0.0,,0.3584645749550636,0.5094423968849002,0.5924564907490515,0.6136191921891778,0.5817435044823561,0.5185635052240234
0,0,61.0,6,0.0,0.0,,0.36271898167874483,0.5003622792846739,0.5888509388959687,0.6271657037109637,0.5795724115384097,0.5297238758496812
0,0,62.0,6,0.0,0.0,,0.37030343179893743,0.5028712905523463,0.5886352481069278,0.6316103372098925,0.5925490642876119,0.5393830415396836
0,0,63.0,6,0.0,0.0,,0.36445480401402053,0.49720383572240684,0.5908959398434056,0.6304563824912223,0.6184775535675298,0.5735239347198604
0,0,64.0,6,0.0,0.0,,0.3518328465706192,0.5032999156044344,0.5900357425391621,0.6358038519258526,0.6289311180155035,0.5423901251937971
0,0,65.0,6,0.0,0.0,,0.3571136321271519,0.49686692514152997,0.5893475846957675,0.6160390201542233,0.627900782080298,0.590082649263518
0,0,66.0,6,0.0,0.0,,0.3537192576214069,0.49458479046877485,0.5903669400934797,0.6167395484552661,0.6085803053006165,0.571887134373875
0,0,67.0,6,0.0,0.0,,0.34822081404732586,0.49828649330227776,0.5885136737182239,0.612660735098943,0.6030530206687386,0.5863614058915367
0,0,68.0,6,0.0,0.0,,0.3552507166146094,0.5180802690194868,0.5907986803324424,0.6276561443066749,0.5924061621484801,0.5488902058140448
0,0,69.0,6,0.0,0.0,,0.36246293957073555,0.5134580575001141,0.5912923102771044,0.6233717394808378,0.635011764775159,0.5457247549580793
0,0,70.0,6,0.0,0.0,,0.35762739079520633,0.5074831751609541,0.5919227205585491,0.6365848056663297,0.6503470747979592,0.5283648057045057
0,0,71.0,6,0.0,0.0,,0.3563508851671426,0.5122729218663284,0.5946247868257,0.627725809374207,0.6352795107980482,0.5410456344723926
0,0,72.0,6,0.0,0.0,,0.362975840472187,0.5189999240749421,0.5945887017974256,0.6259579821370683,0.6400822751599244,0.5495481651603292
0,0,73.0,6,0.0,0.0,,0.35740581876917743,0.5185367732692395,0.5945598337748063,0.624508556500467,0.6370414643121649,0.5328482524598877
0,0,74.0,6,0.0,0.0,,0.3429829379734843,0.5104053180660936,0.593202364009998,0.6316265825549212,0.6424667747409575,0.5876023296852485
0,0,75.0,6,0.0,0.0,,0.3455635469256269,0.5059056406004524,0.5921163881981512,0.6326063370317139,0.6033944775338201,0.5602808864314663
0,0,76.0,6,0.0,0.0,,0.3661954712706934,0.49485829139006804,0.5885788568552485,0.6343437306371101,0.6008421933711018,0.5256844387879085
0,0,77.0,6,0.0,0.0,,0.372222375785663,0.4959322826857117,0.5932840712097721,0.6290238304313708,0.5797429205804029,0.5495268240996929
0,0,78.0,6,0.0,0.0,,0.34758073291553204,0.4945542689023526,0.5919462476322555,0.6423873792413832,0.5797268113733428,0.5447453095884686
0,0,79.0,6,0.0,0.0,,0.3283536205202536,0.4946062383480374,0.596213490157093,0.6417171192011116,0.5727824879667038,0.5663264546892472
0,0,80.0,6,0.0,0.0,,0.3336049913666289,0.49353062723486396,0.59585966446254,0.6166652626315612,0.5481519842328043,0.5551854571206379
0,0,81.0,6,0.0,0.0,,0.3600803455652805,0.4974431627151491,0.5966754729278951,0.621474337658197,0.5777452235445345,0.5986566666130493
0,0,82.0,6,0.0,0.0,,0.3800723517403601,0.48647313670025855,0.5984269887211768,0.6204936963673402,0.595916412900385,0.6046179883918742
0,0,83.0,6,0.0,0.0,,0.3633639418182468,0.4860887841576217,0.5973949569880919,0.6145396177886809,0.6017156194559586,0.5879589361985238
0,0,84.0,6,0.0,0.0,,0.359977183052131,0.49075086799467404,0.5968048379273392,0.6226825089399555,0.6257260501029762,0.5601344649893868
0,0,85.0,6,0.0,0.0,,0.3483978457401688,0.4868276870537217,0.5985304807207321,0.6177781252767294,0.6553111848647976,0.5542017155041327
0,0,86.0,6,0.0,0.0,,0.35111843996686537,0.5016759362237385,0.597477750587736,0.6267634896193839,0.6450163756418664,0.5417902662489712
0,0,87.0,6,0.0,0.0,,0.34624400795429944,0.5018642318401026,0.5955366974603419,0.6191306833334501,0.6375495938146581,0.5551789719108939
0,0,88.0,6,0.0,0.0,,0.35245112369516807,0.5009150006074321,0.5988503436938469,0.6135687061829851,0.6300575443269895,0.5505010278797535
0,0,89.0,6,0.0,0.0,,0.32872108302442743,0.49925744766492725,0.6004023916596534,0.5961023069377285,0.6289140983960976,0.5817200883990397
0,0,90.0,6,0.0,0.0,,0.32324586977894465,0.5153486593969863,0.5978764103178758,0.6013085925056342,0.6115493934866374,0.5745286273915615
0,0,91.0,6,0.0,0.0,,0.3251238668716635,0.5121771125027637,0.5982888696121637,0.6171468118262735,0.6235208796977353,0.6156467494257548
0,0,92.0,6,0.0,0.0,,0.32077602035392483,0.5139755233110357,0.5975199680265967,0.6203223224235569,0.6240500174193659,0.6005341132790639
0,0,93.0,6,0.0,0.0,,0.32742480825037,0.5113296220895209,0.5980037157791405,0.6245165803452425,0.6165509419542243,0.6164894777155873
0,0,94.0,6,0.0,0.0,,0.3149448164188132,0.5116823585988746,0.5970563386344627,0.6278260119685035,0.6195784343113647,0.5819882167587009
0,0,95.0,6,0.0,0.0,,0.3122248564944533,0.5169341136775196,0.6014004319798563,0.6149968122934422,0.6267038838149182,0.5733828933971801
0,0,96.0,6,0.0,0.0,,0.3324073523482431,0.5167642788780482,0.5973404672273254,0.6107615934692603,0.6228119401116169,0.5459232334866249
0,0,97.0,6,0.0,0.0,,0.3425999472553432,0.5083565888424488,0.6029621102008591,0.6142845600638343,0.6160349822704256,0.5920654018251237
0,0,98.0,6,0.0,0.0,,0.34633112537377697,0.5024411653990016,0.6050261802119759,0.62560808178013,0.6302934461153912,0.5899018758548014
0,0,99.0,6,0.0,0.0,,0.3506597067409376,0.5040053168473734,0.6015754411597335,0.6246192030083056,0.6340103971887575,0.5611559703081064
0,0,100.0,6,0.0,0.0,,0.3498137949902836,0.5001145282753134,0.5999137189389374,0.6373953160555714,0.6184392965412701,0.55448120672757
1,0,21.0,6,0.0,0.5,,0.2574961811177613,0.3853316897047904,0.46025983190119896,0.4947722351298636,0.5058258782475902,0.49240542625328965
1,0,22.0,6,0.0,0.5,,0.2626076607809087,0.384250424993975,0.45785403336537234,0.4838967438515831,0.5131075297664596,0.4745459969871524
1,0,23.0,6,0.0,0.5,,0.2664061112950806,0.3881466167061765,0.4602385160800255,0.4859470849135361,0.514847295365941,0.470705783754484
1,0,24.0,6,0.0,0.5,,0.26495887698594256,0.3858854852314353,0.45999154148009086,0.4881345088698038,0.5103740183075224,0.5133741161157481
1,0,25.0,6,0.0,0.5,,0.2859975768930038,0.3791665955749181,0.4552259489602922,0.4878872369982001,0.5034397322857125,0.5029140002358442
1,0,26.0,6,0.0,0.5,,0.293271326721719,0.38775618635452297,0.45590330246236127,0.48852703679105114,0.5241366763519087,0.4708260693678116
1,0,27.0,6,0.0,0.5,,0.28773740049931024,0.377183665794678,0.4552384592299196,0.4911694532711567,0.5079360524284029,0.45113275793762214
1,0,28.0,6,0.0,0.5,,0.2859864896781819,0.38010440204642715,0.45814605677166337,0.4894689440495304,0.5154708889029374,0.45371192606488675
1,0,29.0,6,0.0,0.5,,0.28728447180958405,0.36663635392486016,0.4604721348050583,0.4826193017489814,0.5147543582994749,0.4919022564972103
1,0,30.0,6,0.0,0.5,,0.2753238633090659,0.37280997040093233,0.463461537943928,0.48184327611722005,0.5035419915856584,0.5108910689249598
1,0,31.0,6,0.0,0.5,,0.2665097747019732,0.37505176274888197,0.45920867216545885,0.47524468201409376,0.5024047581364195,0.5082687063740445
1,0,32.0,6,0.0,0.5,,0.2498918972343671,0.37013379354083736,0.458908775051901,0.4795604528107152,0.5079313100653651,0.500096417959666
1,0,33.0,6,0.0,0.5,,0.25246782334138895,0.3682914532249129,0.45892774865759123,0.4798943343429259,0.5119998107927369,0.4790907856751579
1,0,34.0,6,0.0,0.5,,0.2438744118344774,0.3864228729330392,0.45989076227970366,0.4807546564662214,0.49600984603023646,0.4491903938144019
1,0,35.0,6,0.0,0.5,,0.2500604020681588,0.373891143651373,0.4575587776681761,0.4853648403066312,0.5256271928869725,0.48757783074260586
1,0,36.0,6,0.0,0.5,,0.25130847772135856,0.37485886227843307,0.4554342986824178,0.4958767908194385,0.5433421184492382,0.4619190032386076
1,0,37.0,6,0.0,0.5,,0.26465230733907436,0.3639926554875317,0.4539936067903474,0.48830356670425673,0.5179832364558593,0.4994278165164568
1,0,38.0,6,0.0,0.5,,0.26247926127148324,0.37227814330464415,0.4570719894980626,0.48516663549494554,0.538463959476797,0.5105419788998986
1,0,39.0,6,0.0,0.5,,0.27134325117446645,0.3741453300774803,0.4574583202145205,0.4879570290166885,0.5448021455673879,0.4922309922950407
1,0,40.0,6,0.0,0.5,,0.2583568168578348,0.37289259667860364,0.45656065875359,0.4888901983224776,0.5521042881844629,0.5110458538916423
1,0,41.0,6,0.0,0.5,,0.26428998342680426,0.3746298412583132,0.4548946948472851,0.48857896945428864,0.5283676805175175,0.5145413614151972
1,0,42.0,6,0.0,0.5,,0.24976788431928149,0.3770071703965812,0.4566643192314589,0.4937354621080523,0.5323130911699692,0.5355901610152661
1,0,43.0,6,0.0,0.5,,0.2503948010455813,0.374057457960402,0.4592867447728947,0.49631111924174576,0.5473725160506009,0.5679976047163467
1,0,44.0,6,0.0,0.5,,0.26694366681543824,0.3765068273249244,0.45586883762863223,0.5001533667932185,0.5395384583270929,0.5485772845613338
1,0,45.0,6,0.0,0.5,,0.2658836812561867,0.36720369661483343,0.45528907268487934,0.4924333648418949,0.49973298257515,0.4978579051084749
1,0,46.0,6,0.0,0.5,,0.2797237002442519,0.35944002788757135,0.45697982150153427,0.4996874548338977,0.49914759373873974,0.4787195248171776
1,0,47.0,6,0.0,0.5,,0.275039116262233,0.36578848587867224,0.45523002504564064,0.49071485189011277,0.4656447906578672,0.4662417279688009
1,0,48.0,6,0.0,0.5,,0.2706081420997349,0.3626913072886556,0.45477802261848604,0.48964319707963916,0.4622298821235278,0.5140778646175749
1,0,49.0,6,0.0,0.5,,0.2822594894245348,0.3664454629881816,0.4601129742287672,0.48706937901723596,0.47855185364015423,0.5252038000871243
1,0,50.0,6,0.0,0.5,,0.2922123916151372,0.3665135104475682,0.4574776559308905,0.48635292950844045,0.4660706915786489,0.5225321260752612
1,0,51.0,6,0.0,0.5,,0.2942180143330703,0.3657025706774121,0.4553694012925892,0.4934756847373404,0.4721528711567484,0.5160949613792816
1,0,52.0,6,0.0,0.5,,0.2803335753496723,0.36862916805845375,0.4582508104217989,0.48338003552515874,0.47456452942946525,0.5614641439160989
1,0,53.0,6,0.0,0.5,,0.2697631461411364,0.37692539888421966,0.46271049849682394,0.48964027723963,0.48526631603936654,0.5481709704053442
1,0,54.0,6,0.0,0.5,,0.29776609497947437,0.37346310850669434,0.4607624013794327,0.4862457114042685,0.46868512876108365,0.4961109052812912
1,0,55.0,6,0.0,0.5,,0.3018470098687335,0.358185260553013,0.46041064971961665,0.48501550550786343,0.4553329910039544,0.47867584012492487
1,0,56.0,6,0.0,0.5,,0.3031205487189673,0.3691871542435155,0.4589225223576669,0.486578143470085,0.45141683736969307,0.466671189310477
1,0,57.0,6,0.0,0.5,,0.3110551791512769,0.36377920188334606,0.4589387465022039,0.48696311317599844,0.47306949046572655,0.5216632224004012
1,0,58.0,6,0.0,0.5,,0.28962528625395634,0.3708819242845547,0.46223482730164467,0.490417400406452,0.48554712293704255,0.5369344879565612
1,0,59.0,6,0.0,0.5,,0.2692817283876812,0.37025147376775536,0.46469098596660363,0.4934783755605981,0.4882089161021376,0.49491407242621194
1,0,60.0,6,0.0,0.5,,0.28137354621244287,0.3785380987739407,0.46355351738935324,0.4896730649526709,0.47903228599690023,0.4871846959462677
1,0,61.0,6,0.0,0.5,,0.26310890542394133,0.3748542550895576,0.459282255721799,0.49447278967111535,0.4720134002414656,0.47915403538947715
1,0,62.0,6,0.0,0.5,,0.27787377205399094,0.3677743079166486,0.4604332592276065,0.49394701469345215,0.4483501408013123,0.523530411907013
1,0,63.0,6,0.0,0.5,,0.27377693314507645,0.36114190637897575,0.4613540620322524,0.5046506618519594,0.44220278692233383,0.48664027034216567
1,0,64.0,6,0.0,0.5,,0.25513179210580306,0.3670986113505464,0.4596772522077755,0.503543378654894,0.4836254347756864,0.5100753086583903
1,0,65.0,6,0.0,0.5,,0.2802904697605494,0.3572250083512819,0.46385165192560524,0.5057608762525885,0.4355321080062978,0.48641760484415614
1,0,66.0,6,0.0,0.5,,0.2820479933988028,0.34519478042868296,0.46503661092821175,0.5039136586072571,0.4600049983031198,0.486732730727779
1,0,67.0,6,0.0,0.5,,0.2843611490862994,0.35411560494957905,0.46477785209620015,0.500094007306242,0.48012139250212726,0.4756058609782726
1,0,68.0,6,0.0,0.5,,0.2778583252093688,0.34804532926460485,0.4602617234872766,0.4946139854264359,0.4814195685848858,0.4896372231731771
1,0,69.0,6,0.0,0.5,,0.2772029696426667,0.3498125830110802,0.4578555466342345,0.5008506097099321,0.4875885262334029,0.4836089809606595
1,0,70.0,6,0.0,0.5,,0.28419080960841786,0.3525270169185012,0.46118756143267553,0.5060571843653694,0.496039429457786,0.4974812661539422
1,0,71.0,6,0.0,0.5,,0.2719515116364053,0.3498132727782614,0.46385317327142844,0.5032459281677756,0.5069606544240761,0.5224061909755381
1,0,72.0,6,0.0,0.5,,0.2921038217649799,0.3598979752835758,0.4606505211396129,0.49997164856239384,0.5073800634752167,0.5527127062472958
1,0,73.0,6,0.0,0.5,,0.28590597462219136,0.35797889881257844,0.45816658475610356,0.504894367585579,0.5027588722115057,0.5093366567268034
1,0,74.0,6,0.0,0.5,,0.28654039728811637,0.35992905339017434,0.4592818311585137,0.491176228714961,0.5103421725604842,0.47282469831433066
1,0,75.0,6,0.0,0.5,,0.28213489751737586,0.3542031064599578,0.4580194675087846,0.48504256533754,0.5142407955886187,0.42783229920402627
1,0,76.0,6,0.0,0.5,,0.27754696734075723,0.35528527456728487,0.4558028505549044,0.4797487640856673,0.5274727905983088,0.39142922625480053
1,0,77.0,6,0.0,0.5,,0.28075061337469653,0.3569614268288678,0.45644300905999396,0.4798894938612923,0.48895274181222864,0.39281064728433795
1,0,78.0,6,0.0,0.5,,0.29122831667873045,0.358767718588873,0.45480057509240834,0.48251027536140506,0.4856714764052457,0.39161459589752007
1,0,79.0,6,0.0,0.5,,0.26966673081577297,0.362055266328119,0.4590024754957511,0.48421942032410065,0.4941051815257255,0.398447622552705
1,0,80.0,6,0.0,0.5,,0.2613021671354933,0.3495879190539712,0.4599505437502316,0.48751084338679584,0.5103483811810581,0.3714757950356223
1,0,81.0,6,0.0,0.5,,0.2707565217838873,0.3563543281233495,0.46286355912547333,0.48670433810018415,0.5191677382406882,0.4271015770326569
1,0,82.0,6,0.0,0.5,,0.276960680549252,0.3507605330943842,0.45967812384825546,0.4833895510447963,0.5137801737239347,0.4273316325941293
1,0,83.0,6,0.0,0.5,,0.2746888835613366,0.33816092940956405,0.4650590752720859,0.47894086872841035,0.5348028980799435,0.4339942524309729
1,0,84.0,6,0.0,0.5,,0.2895517729974256,0.33859701718077506,0.46282196877423576,0.4864866208936931,0.5270706722812141,0.4295770637314786
1,0,85.0,6,0.0,0.5,,0.2683254958707291,0.34349932279396866,0.4608515776013623,0.4876096269089971,0.5121475720889309,0.49474486957032376
1,0,86.0,6,0.0,0.5,,0.27455403143546314,0.3479980353609537,0.458327429925503,0.4950855715315489,0.4934153169568975,0.47844215721610894
1,0,87.0,6,0.0,0.5,,0.2786353587425418,0.35383703171898323,0.46061723332813004,0.49538266761328914,0.4819678228030269,0.48035545114020917
1,0,88.0,6,0.0,0.5,,0.259592364466822,0.35719242779172833,0.4569332284728205,0.490198788670959,0.4931531496967422,0.46326261849902206
1,0,89.0,6,0.0,0.5,,0.2535591066951855,0.3538222158865065,0.4584758521064806,0.4891777152957729,0.4712610121368982,0.4908303162851002
1,0,90.0,6,0.0,0.5,,0.2630842987472822,0.35787949477577696,0.45737468426715794,0.4881979318740239,0.45778142346305517,0.4799305463730416
1,0,91.0,6,0.0,0.5,,0.2696423815415396,0.3613644437600012,0.459855036801454,0.48857428213694687,0.49066922386998113,0.44846230519365704
1,0,92.0,6,0.0,0.5,,0.25963310670622747,0.3682146867782045,0.4619418394815414,0.47911528383776536,0.48989312080642594,0.4653066662866826
1,0,93.0,6,0.0,0.5,,0.2523778459361294,0.3740326233963895,0.4612760148793605,0.4882468201645126,0.4955598667626955,0.41859371820094815
1,0,94.0,6,0.0,0.5,,0.25316243281573503,0.36177893100483,0.45840808845136516,0.47385196067007607,0.500170628177109,0.4393894912034657
1,0,95.0,6,0.0,0.5,,0.25475286346279546,0.35820787566312173,0.45965574008931637,0.4788302900087994,0.5089754259001619,0.4263259358232559
1,0,96.0,6,0.0,0.5,,0.25916618408243935,0.35918800957984603,0.4561640338817695,0.48260905333946164,0.5109985117450113,0.39620860354439336
1,0,97.0,6,0.0,0.5,,0.27604116241944515,0.3640798527896153,0.453370668915732,0.4825919205575572,0.5333492718651107,0.3930955047522159
1,0,98.0,6,0.0,0.5,,0.28079946379736886,0.3739909794003154,0.45329053771455924,0.48057639780458195,0.5450669257574309,0.36796498763526503
1,0,99.0,6,0.0,0.5,,0.2840322730166611,0.36234274068926037,0.4520197067195242,0.4813178246242485,0.5293348334013156,0.3920525358348942
1,0,100.0,6,0.0,0.5,,0.28629999174039256,0.35938824133720376,0.45005520718593567,0.4810859767631664,0.5314433750282707,0.41793463015855403
2,0,21.0,6,0.0,0.9,,0.24057705458473366,0.3559726948928457,0.3680492604276965,0.40586878421515343,0.38240695617282466,0.4146680686133948
2,0,22.0,6,0.0,0.9,,0.24869309528288114,0.3567579315873878,0.3645819580917605,0.42482535266716165,0.4194416141254134,0.3807231631830608
2,0,23.0,6,0.0,0.9,,0.2397417667325389,0.3551179059914804,0.3642810696297384,0.4269900566871129,0.4109385046145757,0.4183518975931455
2,0,24.0,6,0.0,0.9,,0.24012368551503732,0.3543989458353985,0.3616806964170241,0.41334840504825116,0.36887173319531924,0.4569526553735484
2,0,25.0,6,0.0,0.9,,0.233639987877046,0.34801226047809075,0.3663918552852846,0.4066163085751212,0.43201451278287556,0.4594514965009502
2,0,26.0,6,0.0,0.9,,0.24439240997129294,0.34812136910404284,0.3695223281939507,0.4029552257240002,0.44809078236185257,0.4608095706354033
2,0,27.0,6,0.0,0.9,,0.2610597892336261,0.34412844070282106,0.3744617683281105,0.4003104919677506,0.4505075163664934,0.5107528234208446
2,0,28.0,6,0.0,0.9,,0.2541602745995391,0.3373116822160719,0.36947672378298635,0.39809446633704626,0.46407651288935325,0.5004917809765882
2,0,29.0,6,0.0,0.9,,0.23981972659413273,0.34038348399243656,0.36624816223687473,0.4010682632726795,0.43376310088064035,0.47984375487744824
2,0,30.0,6,0.0,0.9,,0.235314143135755,0.34391361151142136,0.36287164389225923,0.42053142817630984,0.40734452733841237,0.47241827157883665
2,0,31.0,6,0.0,0.9,,0.24845453512463056,0.3371398188629521,0.3605531558270408,0.4241965704361353,0.39531583220136574,0.5140893958155337
2,0,32.0,6,0.0,0.9,,0.24256999786706315,0.33123523910513075,0.3637295701807325,0.4097771356936642,0.41910267192555145,0.46286940941534294
2,0,33.0,6,0.0,0.9,,0.24378814631877033,0.34023899262602425,0.3718490285503773,0.4112690553497441,0.4502495265198495,0.4684666729090461
2,0,34.0,6,0.0,0.9,,0.23538047614747165,0.33774522100146204,0.37298199409342525,0.41061390941302633,0.42554809109280656,0.4244363535872397
2,0,35.0,6,0.0,0.9,,0.23771241659656583,0.3396826893542344,0.3690844138313898,0.41615036825326135,0.4116414100317932,0.4336729240086069
2,0,36.0,6,0.0,0.9,,0.22665593468996548,0.3378147961753645,0.3690089519883729,0.4019266681976973,0.37734162156491025,0.43062540356100365
2,0,37.0,6,0.0,0.9,,0.23321868641428972,0.3333950816561938,0.3703126330124881,0.4090209214020312,0.39468558180834856,0.44385354941119
2,0,38.0,6,0.0,0.9,,0.2308273742606764,0.34168050897496227,0.3701225493427234,0.4080054552277204,0.4244221424285376,0.419796231722896
2,0,39.0,6,0.0,0.9,,0.22335391545081262,0.3397327745856437,0.36389249777770505,0.412553214209659,0.4446888061244831,0.4541438329231672
2,0,40.0,6,0.0,0.9,,0.2178860596841837,0.3456490523451683,0.37269232675218855,0.40773183609157904,0.48227425829541304,0.47039928640808315
2,0,41.0,6,0.0,0.9,,0.21993837042727601,0.3418470962733012,0.3717018287400199,0.4057572088716802,0.44023765654259917,0.4270856428499613
2,0,42.0,6,0.0,0.9,,0.22591386729403276,0.3412939741443093,0.369421335137052,0.4119315680702602,0.4264830974254986,0.38225781645678064
2,0,43.0,6,0.0,0.9,,0.24171817396648493,0.3410851433790695,0.367083915088557,0.41263309535057136,0.42259925982452556,0.40637070790610563
2,0,44.0,6,0.0,0.9,,0.24951167296295576,0.33893675939523266,0.36703685519451273,0.40866154905520774,0.43384119668893845,0.36770511618243007
2,0,45.0,6,0.0,0.9,,0.23892192941690832,0.3382083984245753,0.362849395633254,0.4016620928833211,0.45541416626706,0.36453496351308884
2,0,46.0,6,0.0,0.9,,0.24008353335793098,0.3367214192073803,0.3659788186154541,0.39904455214470147,0.4931628371055492,0.3904813068442886
2,0,47.0,6,0.0,0.9,,0.2524795742353764,0.3412684942998995,0.36377363306423227,0.41362412272166527,0.49416567798248,0.3801012875859276
2,0,48.0,6,0.0,0.9,,0.2669539688856703,0.3413378553728087,0.3721568898561717,0.408804749292754,0.4731594649769014,0.41357729431156215
2,0,49.0,6,0.0,0.9,,0.2653531611667398,0.337847922724542,0.3779386783993967,0.41027908064242335,0.42731832969811645,0.4222142738269268
2,0,50.0,6,0.0,0.9,,0.25597191372093286,0.3429518655461059,0.37365552284020753,0.4005689687325531,0.4312046193620014,0.4308824783464849
2,0,51.0,6,0.0,0.9,,0.23499525172657681,0.3459683167543569,0.3675470163741513,0.39688878781718795,0.3903565528615366,0.4106242946161208
